Timestamp,Current Phase,Distance Change,Total Distance Traveled,Position X,Position Y,Position Z,Quaternion X,Quaternion Y,Quaternion Z,Quaternion W,Total Steps Idle,Phase Distance Traveled,Phase Steps Idle,Distance from Target,Air Level, Mobility,Key Frame,Targets
1106.603,1,0.4650413,150.3901,7.850884,-5.015715,1.454905,0.0, 0.8, -0.1, -0.6,0,150.3901,0,0,62.92183,1,0,1000000000
1107.109,1,1.564524,151.9546,7.828954,-5.016628,-0.109465,-0.1, 0.8, -0.1, -0.6,0,151.9546,0,0,62.56893,1,0,1000000000
1107.62,1,0.7888793,152.7435,7.792305,-5.016499,0.6785626,-0.1, 0.7, -0.1, -0.7,0,152.7435,0,0,62.37115,1,0,1000000000
1108.12,1,1.722326,154.4658,6.075233,-5.016877,0.5441265,-0.1, 0.7, -0.1, -0.7,0,154.4658,0,0,61.98668,1,0,1000000000
1108.602,1,1.755796,156.2216,4.326295,-5.01693,0.389085,-0.1, 0.7, -0.1, -0.7,0,156.2216,0,0,61.59552,1,0,1000000000
1109.12,1,1.201199,157.4228,4.341362,-5.015029,1.590188,-0.1, 0.7, -0.1, -0.7,0,157.4228,0,0,61.31528,1,0,1000000000
1109.603,1,0.5685949,157.9914,4.371126,-5.014401,1.022373,-0.1, 0.7, -0.1, -0.7,0,157.9914,0,0,61.16156,1,0,1000000000
1110.12,1,1.036619,159.028,3.431057,-5.015299,0.58551,-0.1, 0.7, -0.1, -0.7,0,159.028,0,0,60.91424,1,0,1000000000
1110.62,1,2.244968,161.273,1.188851,-5.015005,0.4741595,-0.1, 0.6, -0.1, -0.8,0,161.273,0,0,60.42524,1,0,1000000000
1111.12,1,0.2580081,161.531,0.9494416,-5.014941,0.377977,-0.1, 0.0, 0.0, -1.0,0,161.531,0,0,60.33364,1,0,1000000000
1111.62,1,0.001481929,161.5325,0.9491259,-5.013923,0.376947,-0.1, 0.0, 0.0, -1.0,0,161.5325,0,0,60.29334,1,0,1000000000
1112.12,1,1.995622,163.5281,1.525085,-5.014253,2.287648,-0.1, -0.1, 0.0, -1.0,0,163.5281,0,0,59.85422,1,0,1000000000
1112.603,1,2.399008,165.9271,2.257727,-5.013836,4.572047,-0.1, -0.1, 0.0, -1.0,0,165.9271,0,0,59.33442,1,0,1000000000
1113.12,1,2.399096,168.3262,3.049914,-4.629453,6.803716,-0.1, -0.1, 0.0, -1.0,0,168.3262,0,0,58.81459,1,0,1000000000
1113.616,1,1.907071,170.2333,3.335002,-5.014013,8.649728,-0.1, 0.1, 0.0, -1.0,0,170.2333,0,0,58.39318,1,0,1000000000
1114.12,1,0.3981763,170.6315,3.507654,-5.013736,9.008525,0.0, 0.9, -0.1, -0.5,0,170.6315,0,0,58.27354,1,0,1000000000
1114.616,1,0.1843078,170.8158,3.360462,-5.014031,9.119447,0.0, 1.0, -0.1, -0.1,0,170.8158,0,0,58.19668,1,0,1000000000
1115.12,1,0.6977566,171.5135,3.428932,-4.707465,8.496395,0.0, 1.0, -0.1, 0.1,0,171.5135,0,0,58.01713,1,0,1000000000
1115.62,1,2.503324,174.0168,3.574969,-5.01373,6.016172,0.0, 1.0, -0.1, -0.1,0,174.0168,0,0,57.47646,1,0,1000000000
1116.109,1,0.7880836,174.8049,3.378311,-5.013628,5.25302,0.0, 1.0, -0.1, -0.2,0,174.8049,0,0,57.27885,1,0,1000000000
1116.62,1,2.10075,176.9057,2.524563,-5.013667,3.333576,0.0, 1.0, -0.1, -0.1,0,176.9057,0,0,56.8187,1,0,1000000000
1117.12,1,0.1553991,177.0611,2.369513,-5.013804,3.323167,0.0, 1.0, -0.1, 0.3,0,177.0611,0,0,56.74762,1,0,1000000000
1117.602,1,1.298352,178.3594,3.013164,-5.013996,2.195589,0.0, 1.0, -0.1, 0.3,0,178.3594,0,0,56.44794,1,0,1000000000
1118.12,1,0.7271815,179.0866,3.183838,-5.013291,1.48872,0.0, 1.0, -0.1, 0.3,0,179.0866,0,0,56.26251,1,0,1000000000
1118.602,1,0.01137443,179.098,3.188759,-5.019501,1.48056,0.0, 1.0, -0.1, 0.3,0,179.098,0,0,56.22023,1,0,1000000000
1119.12,1,0.7784506,179.8764,3.71957,-5.013308,0.9111857,0.0, 0.9, -0.1, 0.3,0,179.8764,0,0,56.02454,1,2,1000000000
1119.602,2,1.020684,180.8971,4.452743,-5.012714,0.2010776,0.0, 0.9, -0.1, 0.3,0,1.020684,0,0,55.78041,1,1,0
1120.12,2,1.508524,182.4057,5.123376,-5.01548,-1.150177,0.0, 1.0, -0.1, 0.3,0,2.529208,0,0,55.4387,1,0,0
1120.62,2,2.413025,184.8187,5.95117,-5.017022,-3.41677,0.0, 1.0, -0.1, -0.3,0,4.942234,0,0,54.9161,1,0,0
1121.109,2,2.079886,186.8986,4.312963,-5.017462,-4.698256,0.0, 1.0, -0.1, -0.3,0,7.02212,0,0,54.46012,1,0,0
1121.62,2,0.2849245,187.1835,4.187045,-5.015965,-4.953842,0.0, 1.0, -0.1, 0.0,0,7.307045,0,0,54.36313,1,0,0
1122.109,2,2.400473,189.584,4.111628,-5.016219,-7.353129,0.0, 1.0, -0.1, 0.0,0,9.707518,0,0,53.84304,1,0,0
1122.62,2,2.588007,192.172,3.985416,-5.01495,-9.938057,0.0, 1.0, -0.1, 0.0,0,12.29552,0,0,53.28543,1,0,0
1123.12,2,2.497168,194.6691,3.906263,-5.014242,-12.43397,0.0, 1.0, -0.1, 0.0,0,14.79269,0,0,52.746,1,0,0
1123.602,2,0.4997174,195.1689,3.890657,-5.01439,-12.93344,0.0, 1.0, -0.1, 0.0,0,15.29241,0,0,52.60605,1,0,0
1124.12,2,0.9777151,196.1466,2.920507,-5.014917,-12.81205,0.0, 1.0, -0.1, -0.1,0,16.27013,0,0,52.37051,1,0,0
1124.616,2,0.5993771,196.746,2.325847,-5.015112,-12.737,0.0, 1.0, -0.1, -0.1,0,16.8695,0,0,52.21063,1,0,0
1125.12,2,0.00046768,196.7464,2.326313,-5.015118,-12.73705,0.0, 1.0, -0.1, -0.1,0,16.86997,0,0,52.17054,1,0,0
1125.62,2,0.0005510875,196.747,2.326782,-5.015191,-12.73733,0.0, 1.0, -0.1, -0.1,0,16.87052,0,0,52.13042,1,0,0
1126.12,2,0.0007435342,196.7477,2.327386,-5.01555,-12.73757,0.0, 1.0, -0.1, 0.0,0,16.87127,0,0,52.09027,1,0,0
1126.62,2,0.000608156,196.7483,2.327978,-5.01542,-12.73753,0.0, 1.0, -0.1, 0.0,0,16.87187,0,0,52.05015,1,0,0
1127.109,2,0.00038331,196.7487,2.328343,-5.015443,-12.73742,0.0, 1.0, -0.1, 0.0,0,16.87226,0,0,52.01007,1,0,0
1127.62,2,0.0003282649,196.7491,2.328649,-5.015344,-12.73748,0.0, 1.0, -0.1, 0.0,0,16.87259,0,0,51.97001,1,0,0
1128.12,2,0.0006009136,196.7496,2.328886,-5.015076,-12.737,0.0, 1.0, -0.1, 0.0,0,16.87319,0,0,51.92989,1,0,0
1128.62,2,0.0003943671,196.75,2.328951,-5.014688,-12.73697,0.0, 1.0, -0.1, 0.0,0,16.87358,0,0,51.8898,1,0,0
1129.12,2,0.000235822,196.7503,2.328728,-5.014748,-12.73702,0.0, 1.0, -0.1, 0.0,0,16.87382,0,0,51.84976,1,0,0
1129.616,2,0.0005765291,196.7509,2.329279,-5.014636,-12.73689,0.0, 1.0, -0.1, 0.0,0,16.87439,0,0,51.80964,1,0,0
1130.109,2,0.0001160988,196.751,2.32934,-5.014672,-12.73698,0.0, 1.0, -0.1, 0.0,0,16.87451,0,0,51.76962,1,0,0
1130.62,2,0.4844607,197.2354,2.246775,-5.014534,-13.21436,0.1, 0.0, 0.0, 1.0,0,17.35897,0,0,51.63272,1,0,0
1131.109,2,0.01530452,197.2507,2.231767,-5.014551,-13.21136,0.1, 0.1, 0.0, 1.0,0,17.37428,0,0,51.58966,1,0,0
1131.62,2,0.2234158,197.4742,2.061403,-5.014585,-13.06682,0.1, 0.5, 0.0, 0.9,0,17.59769,0,0,51.50498,1,0,0
1132.109,2,0.0002794583,197.4744,2.06139,-5.014415,-13.06705,0.1, 0.5, 0.0, 0.9,0,17.59797,0,0,51.46492,1,0,0
1132.62,2,2.300036,199.7745,4.135636,-5.014555,-12.07323,0.1, 0.5, 0.0, 0.9,0,19.89801,0,0,50.96492,1,0,0
1133.109,2,2.399795,202.1743,6.299874,-5.014704,-11.03636,0.1, 0.5, 0.0, 0.9,0,22.2978,0,0,50.44496,1,0,0
1133.62,2,2.58431,204.7586,8.604842,-5.014483,-9.867697,0.1, 0.5, 0.0, 0.9,0,24.88211,0,0,49.8881,1,0,0
1134.109,2,2.400058,207.1586,10.76927,-5.014556,-8.830626,0.1, 0.5, 0.0, 0.9,0,27.28217,0,0,49.36808,1,0,0
1134.62,2,0.6118002,207.7704,11.18301,-5.014466,-8.379936,0.0, 1.0, -0.1, 0.2,0,27.89397,0,0,49.20572,1,0,0
1135.109,2,0.9999995,208.7704,11.53572,-5.014639,-9.315668,0.0, 1.0, -0.1, 0.2,0,28.89397,0,0,48.96572,1,0,0
1135.62,2,2.182989,210.9534,12.58742,-5.014416,-11.22861,0.0, 1.0, -0.1, 0.2,0,31.07696,0,0,48.48912,1,0,0
1136.109,2,0.5713192,211.5247,13.04302,-5.014359,-11.57335,0.1, 0.5, 0.0, 0.9,0,31.64828,0,0,48.33485,1,0,0
1136.62,2,0.2468249,211.7716,13.2475,-5.014159,-11.71158,0.1, 0.0, 0.0, 1.0,0,31.8951,0,0,48.24549,1,0,0
1137.109,2,1.700151,213.4717,13.24983,-5.014286,-10.01143,0.1, 0.0, 0.0, 1.0,0,33.59525,0,0,47.86546,1,0,0
1137.62,2,2.600307,216.072,13.26827,-5.014156,-7.411188,0.1, 0.0, 0.0, 1.0,0,36.19556,0,0,47.30539,1,0,0
1138.12,2,1.039673,217.1117,13.24301,-5.014093,-6.371822,0.1, -0.2, 0.0, 1.0,0,37.23523,0,0,47.05746,1,0,0
1138.62,2,0.5125629,217.6243,12.75047,-5.014443,-6.229935,0.1, -0.5, 0.0, 0.9,0,37.7478,0,0,46.91494,1,0,0
1139.12,2,0.4962672,218.1205,12.25904,-5.0143,-6.16081,0.1, -0.4, 0.0, 0.9,0,38.24406,0,0,46.77569,1,0,0
1139.62,2,0.216222,218.3367,12.05474,-5.014248,-6.231594,0.1, 0.0, 0.0, 1.0,0,38.46028,0,0,46.69244,1,0,0
1140.12,2,0.195847,218.5326,11.88691,-5.01424,-6.130642,0.1, 0.4, 0.0, 0.9,0,38.65613,0,0,46.61327,1,0,0
1140.62,2,0.4558749,218.9884,12.14484,-5.014184,-5.754749,0.0, 1.0, -0.1, -0.1,0,39.112,0,0,46.4821,1,0,0
1141.109,2,1.30041,220.2889,11.90503,-5.014251,-7.032855,0.0, 1.0, -0.1, -0.1,0,40.41241,0,0,46.18201,1,0,0
1141.62,2,2.046178,222.335,10.52057,-5.014005,-8.539546,-0.1, 0.6, -0.1, -0.8,0,42.45859,0,0,45.73278,1,0,0
1142.12,2,0.1090946,222.4441,10.43852,-5.014093,-8.467639,-0.1, 0.7, -0.1, -0.7,0,42.56768,0,0,45.67096,1,0,0
1142.62,2,0.0008526568,222.445,10.43834,-5.014149,-8.46847,-0.1, 0.7, -0.1, -0.7,0,42.56854,0,0,45.63078,1,0,0
1143.109,2,0.0005407697,222.4455,10.43879,-5.013843,-8.468461,-0.1, 0.7, -0.1, -0.7,0,42.56908,0,0,45.59068,1,0,0
1143.62,2,1.600116,224.0456,8.859592,-5.014024,-8.210545,-0.1, 0.7, -0.1, -0.7,0,44.1692,0,0,45.23065,1,0,0
1144.12,2,2.200064,226.2457,6.688445,-5.013896,-7.855015,-0.1, 0.7, -0.1, -0.7,0,46.36926,0,0,44.75064,1,0,0
1144.62,2,0.483301,226.729,6.234086,-5.013849,-7.69028,0.1, 0.8, -0.1, 0.6,0,46.85256,0,0,44.61398,1,0,0
1145.12,2,0.3376783,227.0667,6.331734,-5.013205,-8.013531,0.1, 0.2, 0.0, 1.0,0,47.19024,0,0,44.50644,1,0,0
1145.615,2,0.3499626,227.4166,6.242063,-5.013497,-7.675251,0.1, 0.8, -0.1, 0.5,0,47.5402,0,0,44.39645,1,0,0
1146.12,2,0.0006742135,227.4173,6.242473,-5.013663,-7.674743,0.1, 0.8, -0.1, 0.5,0,47.54088,0,0,44.35631,1,0,0
1146.62,2,0.0003320557,227.4176,6.242457,-5.013621,-7.675072,0.1, 0.8, -0.1, 0.5,0,47.54121,0,0,44.31625,1,0,0
1147.109,2,1.300367,228.718,7.398285,-5.014212,-8.270904,0.1, 0.8, -0.1, 0.5,0,48.84158,0,0,44.01617,1,0,0
1147.62,2,2.599778,231.3178,9.708666,-5.013774,-9.462955,0.1, 0.8, -0.1, 0.5,0,51.44135,0,0,43.45621,1,0,0
1148.12,2,2.499834,233.8176,11.92952,-5.013771,-10.61056,0.1, 0.8, -0.1, 0.5,0,53.94118,0,0,42.91625,1,0,0
1148.616,2,0.8241619,234.6418,12.60971,-5.013743,-11.07593,0.1, 0.7, -0.1, 0.7,0,54.76535,0,0,42.71141,1,0,0
1149.12,2,0.5439128,235.1857,12.19051,-5.01385,-10.72937,0.1, 0.4, 0.0, 0.9,0,55.30926,0,0,42.56263,1,0,0
1149.615,2,2.400275,237.586,10.57533,-5.013896,-8.953833,0.1, 0.4, 0.0, 0.9,0,57.70953,0,0,42.04257,1,0,0
1150.12,2,0.5984734,238.1844,10.17257,-5.013701,-8.511163,0.1, 0.4, 0.0, 0.9,0,58.30801,0,0,41.88288,1,0,0
1150.62,2,0.002050966,238.1865,10.17177,-5.012796,-8.509506,0.1, 0.4, 0.0, 0.9,0,58.31006,0,0,41.84246,1,0,0
1151.109,2,0.002884784,238.1894,10.17083,-5.014628,-8.507487,0.1, 0.4, 0.0, 0.9,0,58.31294,0,0,41.80189,1,0,0
1151.62,2,0.001136582,238.1905,10.17171,-5.014566,-8.508198,0.1, 0.4, 0.0, 0.9,0,58.31408,0,0,41.76166,1,0,0
1152.12,2,1.399952,239.5905,11.20739,-5.014741,-7.566265,0.1, 0.4, 0.0, 0.9,0,59.71403,0,0,41.44167,1,0,0
1152.602,2,1.099758,240.6902,10.46674,-5.014675,-6.7533,0.1, 0.4, 0.0, 0.9,0,60.81379,0,0,41.18171,1,0,0
1153.109,2,0.7587981,241.449,9.861817,-5.014631,-6.295218,0.1, 0.4, 0.0, 0.9,0,61.57259,0,0,40.98995,1,0,0
1153.62,2,0.001037536,241.4501,9.862618,-5.01485,-6.29584,0.1, 0.4, 0.0, 0.9,0,61.57362,0,0,40.94975,1,0,0
1154.108,2,0.2139478,241.664,9.816939,-5.014175,-6.086826,0.1, 0.7, -0.1, 0.7,0,61.78757,0,0,40.86695,1,0,0
1154.62,2,0.00134758,241.6653,9.817677,-5.014528,-6.085755,0.1, 0.7, -0.1, 0.7,0,61.78892,0,0,40.82668,1,0,0
1155.109,2,0.0004803987,241.6658,9.818123,-5.014699,-6.085806,0.1, 0.7, -0.1, 0.7,0,61.7894,0,0,40.78659,1,0,0
1155.62,2,1.499411,243.1652,11.29689,-5.015555,-6.33375,0.1, 0.7, -0.1, 0.7,0,63.28881,0,0,40.4467,1,0,0
1156.12,2,0.6061964,243.7714,11.86549,-5.015001,-6.123575,0.1, 0.4, 0.0, 0.9,0,63.89501,0,0,40.28547,1,0,0
1156.602,2,1.547783,245.3192,12.6539,-5.015157,-4.791644,0.1, 0.4, 0.0, 0.9,0,65.44279,0,0,39.93591,1,0,0
1157.12,2,0.9790275,246.2982,13.19806,-5.015457,-3.977777,0.1, 0.7, -0.1, 0.8,0,66.42182,0,0,39.7001,1,0,0
1157.615,2,0.8798856,247.1781,14.07795,-5.016678,-3.979599,0.1, 0.7, -0.1, 0.7,0,67.3017,0,0,39.48413,1,0,0
1158.12,2,0.4186492,247.5968,14.45044,-5.015625,-4.170688,0.0, 0.9, -0.1, 0.4,0,67.72035,0,0,39.3604,1,0,0
1158.62,2,0.04620914,247.643,14.48955,-5.015131,-4.14608,0.0, 1.0, -0.1, 0.3,0,67.76656,0,0,39.31115,1,0,0
1159.109,2,0.3879702,248.031,14.41433,-5.014724,-4.526689,0.1, 0.3, 0.0, 0.9,0,68.15453,0,0,39.19356,1,0,0
1159.62,2,0.3049588,248.3359,14.3982,-5.014034,-4.222157,0.0, 0.9, -0.1, 0.5,0,68.4595,0,0,39.09256,1,0,0
1160.12,2,0.3548842,248.6908,14.74973,-5.014496,-4.173456,0.0, 1.0, -0.1, -0.3,0,68.81438,0,0,38.98159,1,0,0
1160.602,2,0.2525434,248.9434,14.8369,-5.01484,-4.410476,-0.1, 0.7, -0.1, -0.7,0,69.06692,0,0,38.89108,1,0,0
1161.12,2,1.106769,250.0501,13.74327,-5.013668,-4.240473,-0.1, 0.7, -0.1, -0.7,0,70.17368,0,0,38.62972,1,0,0
1161.615,2,2.345728,252.3959,11.52197,-5.013406,-3.486645,-0.1, -0.1, 0.0, -1.0,0,72.51941,0,0,38.12057,1,0,0
1162.12,2,0.2073137,252.6032,11.51902,-5.013371,-3.279352,-0.1, -0.1, 0.0, -1.0,0,72.72672,0,0,38.03911,1,0,0
1162.615,2,0.3499495,252.9531,11.83762,-5.013002,-3.134566,-0.1, 0.6, -0.1, -0.8,0,73.07668,0,0,37.92912,1,0,0
1163.12,2,0.02820371,252.9813,11.82591,-5.013336,-3.160225,-0.1, 0.6, -0.1, -0.8,0,73.10488,0,0,37.88348,1,0,0
1163.602,2,2.249589,255.2309,9.682762,-5.013388,-2.476449,-0.1, 0.6, -0.1, -0.8,0,75.35447,0,0,37.39356,1,0,0
1164.109,2,0.2870204,255.5179,9.631894,-5.01279,-2.193972,0.0, 0.9, -0.1, -0.3,0,75.64149,0,0,37.29615,1,0,0
1164.602,2,0.9805399,256.4985,9.243112,-5.012851,-3.094143,0.0, 1.0, -0.1, -0.1,0,76.62202,0,0,37.06004,1,0,0
1165.12,2,1.08269,257.5812,8.863134,-5.012376,-4.107964,0.0, 1.0, -0.1, 0.3,0,77.70471,0,0,36.8035,1,0,0
1165.602,2,0.03235823,257.6135,8.87981,-5.012683,-4.135693,0.0, 0.9, -0.1, 0.4,0,77.73707,0,0,36.75703,1,0,0
1166.12,2,0.6718721,258.2854,9.493901,-5.013454,-4.40828,0.1, 0.6, 0.0, 0.8,0,78.40894,0,0,36.58266,1,0,0
1166.616,2,1.801715,260.0871,11.29177,-5.013489,-4.290562,0.1, 0.7, 0.0, 0.7,0,80.21066,0,0,36.18231,1,0,0
1167.12,2,1.865746,261.9529,13.06338,-5.013178,-4.875699,0.0, 1.0, -0.1, 0.0,0,82.0764,0,0,35.76916,1,0,0
1167.602,2,0.09126959,262.0442,12.99819,-5.013254,-4.811825,0.0, 1.0, -0.1, -0.2,0,82.16767,0,0,35.71091,1,0,0
1168.109,2,1.688178,263.7323,11.32348,-5.013568,-5.024678,0.0, 1.0, -0.1, -0.1,0,83.85585,0,0,35.33327,1,0,0
1168.615,2,0.9832081,264.7155,12.30198,-5.013564,-5.120758,0.0, 1.0, -0.1, 0.0,0,84.83906,0,0,35.09663,1,0,0
1169.12,2,1.823556,266.5391,12.28558,-5.013716,-6.94424,0.0, 1.0, -0.1, 0.0,0,86.66261,0,0,34.69192,1,0,0
1169.615,2,1.300825,267.8399,12.18925,-5.014162,-8.241493,0.0, 1.0, -0.1, 0.0,0,87.96344,0,0,34.39175,1,0,0
1170.12,2,0.000594286,267.8405,12.18878,-5.013996,-8.241819,0.0, 1.0, -0.1, 0.0,0,87.96404,0,0,34.35163,1,0,0
1170.616,2,0.008223099,267.8487,12.18181,-5.016905,-8.245065,0.0, 1.0, -0.1, 0.0,0,87.97226,0,0,34.30999,1,0,0
1171.12,2,0.007798545,267.8565,12.18332,-5.009396,-8.246535,0.0, 1.0, -0.1, 0.0,0,87.98006,0,0,34.26842,1,0,0
1171.602,2,0.01074818,267.8672,12.19314,-5.012865,-8.243899,0.0, 1.0, -0.1, 0.0,0,87.99081,0,0,34.22627,1,0,0
1172.109,2,0.007091124,267.8743,12.1909,-5.007507,-8.239831,0.0, 1.0, -0.1, 0.0,0,87.99789,0,0,34.18485,1,0,0
1172.602,2,0.003003738,267.8773,12.19177,-5.006655,-8.242576,0.0, 1.0, 0.0, -0.1,0,88.0009,0,0,34.14425,1,0,0
1173.12,2,0.01688574,267.8942,12.19865,-5.01363,-8.256331,0.0, 1.0, -0.1, -0.1,0,88.01778,0,0,34.10088,1,0,0
1173.615,2,0.38455,268.2787,12.34969,-5.013621,-8.609977,-0.1, 0.5, 0.0, -0.9,0,88.40234,0,0,33.98397,1,0,0
1174.109,2,0.2816947,268.5605,12.08561,-5.014964,-8.708027,-0.1, -0.1, 0.0, -1.0,0,88.68403,0,0,33.88763,1,0,0
1174.615,2,0.0123113,268.5728,12.09771,-5.01459,-8.710256,-0.1, -0.1, 0.0, -1.0,0,88.69634,0,0,33.84517,1,0,0
1175.12,2,1.596467,270.1692,12.22061,-5.014732,-7.118526,-0.1, 0.0, 0.0, -1.0,0,90.29281,0,0,33.48587,1,0,0
1175.602,2,0.9141107,271.0833,12.09754,-5.01446,-6.212739,-0.1, 0.0, 0.0, -1.0,0,91.20692,0,0,33.26305,1,0,0
1176.12,2,2.433358,273.5167,12.57849,-5.014466,-3.827385,-0.1, -0.6, 0.0, -0.8,0,93.64027,0,0,32.73637,1,0,0
1176.602,2,0.1256043,273.6423,12.57583,-5.014603,-3.701809,0.0, -0.8, 0.1, -0.6,0,93.76588,0,0,32.67125,1,0,0
1177.108,2,0.5695129,274.2118,13.13656,-5.014936,-3.801447,-0.1, -0.8, 0.1, -0.6,0,94.33539,0,0,32.51735,1,0,0
1177.615,2,1.362853,275.5747,14.35668,-5.016523,-4.408633,0.0, -0.8, 0.1, -0.6,0,95.69824,0,0,32.20478,1,0,0
1178.12,2,0.4388485,276.0135,14.50899,-5.016049,-4.8202,-0.1, -0.2, 0.0, -1.0,0,96.13709,0,0,32.07701,1,0,0
1178.602,2,0.1838139,276.1973,14.69214,-5.015823,-4.804597,-0.1, 0.2, 0.0, -1.0,0,96.32091,0,0,32.00024,1,0,0
1179.109,2,0.9117582,277.1091,14.02882,-5.016138,-4.179057,-0.1, 0.4, 0.0, -0.9,0,97.23267,0,0,31.77789,1,0,0
1179.616,2,1.067382,278.1765,13.06645,-5.014803,-3.717361,-0.1, 0.4, 0.0, -0.9,0,98.30005,0,0,31.52441,1,0,0
1180.109,2,1.532169,279.7086,12.19502,-5.014811,-2.457146,-0.1, 0.2, 0.0, -1.0,0,99.83221,0,0,31.17798,1,0,0
1180.615,2,0.4423907,280.151,11.77575,-5.01452,-2.315993,-0.1, -0.6, 0.0, -0.8,0,100.2746,0,0,31.0495,1,0,0
1181.12,2,0.2906406,280.4417,11.90205,-5.014577,-2.05423,0.0, -1.0, 0.1, -0.2,0,100.5652,0,0,30.95137,1,0,0
1181.602,2,0.02045241,280.4621,11.92065,-5.014513,-2.045712,0.0, -1.0, 0.1, -0.2,0,100.5857,0,0,30.90728,1,0,0
1182.109,2,0.3121204,280.7742,12.21252,-5.014843,-2.156307,0.0, -0.8, 0.1, 0.5,0,100.8978,0,0,30.80485,1,0,0
1182.616,2,0.1125348,280.8868,12.13604,-5.015095,-2.238866,0.0, -0.8, 0.1, 0.6,0,101.0104,0,0,30.74235,1,0,0
1183.12,2,2.21194,283.0987,9.955916,-5.014533,-2.612657,0.0, -0.9, 0.1, 0.4,0,103.2223,0,0,30.25996,1,0,0
1183.602,2,0.269628,283.3683,9.689396,-5.014332,-2.571839,0.0, -1.0, 0.1, -0.2,0,103.4919,0,0,30.16603,1,0,0
1184.108,2,0.4883496,283.8567,10.00054,-5.014348,-2.948234,0.0, -0.9, 0.1, -0.4,0,103.9803,0,0,30.02836,1,0,0
1184.615,2,2.498538,286.3552,11.82521,-5.014675,-4.655066,0.0, -0.9, 0.1, -0.3,0,106.4788,0,0,29.48865,1,0,0
1185.12,2,0.9500197,287.3052,12.66543,-5.01504,-5.098436,0.0, -0.8, 0.1, 0.6,0,107.4288,0,0,29.25864,1,0,0
1185.601,2,1.301918,288.6071,11.92607,-5.015488,-6.170042,0.0, -1.0, 0.1, 0.3,0,108.7307,0,0,28.95826,1,0,0
1186.108,2,0.1305165,288.7377,12.01167,-5.015053,-6.26856,0.0, -0.8, 0.1, 0.5,0,108.8613,0,0,28.89215,1,0,0
1186.615,2,1.646531,290.3842,10.4224,-5.015829,-6.698994,0.0, -0.8, 0.1, 0.6,0,110.5078,0,0,28.52285,1,0,0
1187.109,2,2.501105,292.8853,7.949957,-5.015319,-7.076555,0.1, -0.6, 0.1, 0.8,0,113.0089,0,0,27.98263,1,0,0
1187.616,2,2.365407,295.2507,6.042865,-5.015113,-5.677217,0.1, -0.3, 0.0, 1.0,0,115.3743,0,0,27.46954,1,0,0
1188.12,2,2.540296,297.791,5.308123,-5.015258,-3.245497,0.1, -0.1, 0.0, 1.0,0,117.9146,0,0,26.92148,1,0,0
1188.601,2,2.396503,300.1875,4.666325,-5.015417,-0.9365318,0.1, -0.2, 0.0, 1.0,0,120.3111,0,0,26.40218,1,0,0
1189.108,2,1.772344,301.9599,4.193165,-5.01535,0.771485,0.0, -0.7, 0.1, 0.8,0,122.0835,0,0,26.00771,1,0,0
1189.615,2,1.427463,303.3873,2.769681,-5.015684,0.8779936,0.1, -0.7, 0.1, 0.7,0,123.5109,0,0,25.68222,1,0,0
1190.108,2,1.399771,304.7871,1.370274,-5.015186,0.8460459,0.1, 0.4, 0.0, 0.9,0,124.9107,0,0,25.36226,1,0,0
1190.602,2,0.1902127,304.9773,1.304175,-5.015317,1.024404,0.1, 0.7, -0.1, 0.7,0,125.1009,0,0,25.28422,1,0,0
1191.109,2,1.443845,306.4212,2.741142,-5.015901,0.8836341,0.1, 0.7, -0.1, 0.7,0,126.5447,0,0,24.95545,1,0,0
1191.615,2,2.121141,308.5423,4.858029,-5.015889,0.7493788,0.1, 0.7, -0.1, 0.7,0,128.6659,0,0,24.49122,1,0,0
1192.12,2,1.521404,310.0637,6.36548,-5.015314,0.9549552,0.0, 0.8, -0.1, 0.6,0,130.1873,0,0,24.14694,1,0,0
1192.601,2,1.008329,311.0721,7.296351,-5.015414,0.5673898,0.0, 0.9, -0.1, 0.5,0,131.1956,0,0,23.90527,1,0,0
1193.11,2,1.89869,312.9707,8.740464,-5.015298,-0.6653146,0.1, 0.3, 0.0, 0.9,0,133.0943,0,0,23.48553,1,0,0
1193.615,2,0.1996603,313.1704,8.866636,-5.015309,-0.5105734,0.1, 0.3, 0.0, 1.0,0,133.294,0,0,23.4056,1,0,0
1194.108,2,2.464201,315.6346,9.866287,-5.014978,1.741755,0.1, -0.3, 0.0, 0.9,0,135.7582,0,0,22.87276,1,0,0
1194.615,2,0.7937122,316.4283,9.298857,-5.015141,2.296734,0.1, -0.2, 0.0, 1.0,0,136.5519,0,0,22.67402,1,0,0
1195.108,2,1.680347,318.1086,9.362735,-5.015172,3.975866,0.1, 0.1, 0.0, 1.0,0,138.2323,0,0,22.29795,1,0,0
1195.615,2,2.50097,320.6096,9.589204,-5.01541,6.466561,0.1, -0.1, 0.0, 1.0,0,140.7332,0,0,21.75775,1,0,0
1196.108,2,0.3060664,320.9157,9.54829,-5.015637,6.769881,0.1, -0.2, 0.0, 1.0,0,141.0393,0,0,21.65654,1,0,0
1196.601,2,2.155475,323.0712,8.500381,-5.015618,8.653483,0.1, -0.2, 0.0, 1.0,0,143.1948,0,0,21.18544,1,0,0
1197.109,2,0.8708853,323.942,7.629722,-5.015305,8.633606,0.1, 0.2, 0.0, 1.0,0,144.0656,0,0,20.97126,1,0,0
