Timestamp,Current Phase,Distance Change,Total Distance Traveled,Position X,Position Y,Position Z,Quaternion X,Quaternion Y,Quaternion Z,Quaternion W,Total Steps Idle,Phase Distance Traveled,Phase Steps Idle,Distance from Target,Air Level, Mobility,Key Frame,Targets
306.3875,1,1.413186,150.3728,-8.283646,-4.987,-59.94114,0.0, -1.0, 0.1, 0.1,0,150.3728,0,0,62.96528,1,0,0000000010
306.9,1,0.4524975,150.8253,-8.730995,-4.985568,-60.00918,-0.1, -0.8, 0.1, -0.6,0,150.8253,0,0,62.83478,1,0,0000000010
307.4,1,0.2412973,151.0666,-8.93579,-4.98613,-59.88158,-0.1, -0.5, 0.1, -0.8,0,151.0666,0,0,62.74652,1,0,0000000010
307.8937,1,2.474805,153.5414,-9.259282,-4.985963,-57.42801,-0.1, -0.7, 0.1, -0.7,0,153.5414,0,0,62.21156,1,0,0000000010
308.4,1,1.36455,154.9059,-8.5454,-4.986135,-56.26509,0.0, -0.9, 0.1, -0.4,0,154.9059,0,0,61.89864,1,0,0000000010
308.9,1,2.477776,157.3837,-7.248701,-4.986046,-58.37648,0.0, -0.9, 0.1, -0.3,0,157.3837,0,0,61.36309,1,0,0000000010
309.4,1,0.5777829,157.9615,-6.728317,-4.986213,-58.62754,-0.1, -0.9, 0.1, -0.5,0,157.9615,0,0,61.20753,1,0,0000000010
309.8934,1,2.424813,160.3863,-5.255391,-4.986835,-56.70135,-0.1, -0.9, 0.1, -0.5,0,160.3863,0,0,60.68257,1,0,0000000010
310.4,1,0.1243473,160.5107,-5.135122,-4.986733,-56.73294,-0.1, -0.4, 0.0, -0.9,0,160.5107,0,0,60.6177,1,0,0000000010
310.9,1,0.1776319,160.6883,-4.961735,-4.986742,-56.69434,-0.1, -0.2, 0.0, -1.0,0,160.6883,0,0,60.54217,1,0,0000000010
311.4,1,2.476111,163.1644,-3.592032,-4.986885,-54.63156,-0.1, -0.2, 0.0, -1.0,0,163.1644,0,0,60.00695,1,0,0000000010
311.88,1,1.574049,164.7385,-4.502415,-4.986482,-53.34749,-0.1, -0.4, 0.0, -0.9,0,164.7385,0,0,59.65213,1,0,0000000010
312.3866,1,0.2057728,164.9442,-4.490461,-4.986383,-53.14207,-0.1, -0.7, 0.1, -0.7,0,164.9442,0,0,59.57098,1,0,0000000010
312.9,1,0.9860302,165.9303,-3.556602,-4.987178,-52.82558,-0.1, -0.6, 0.1, -0.8,0,165.9303,0,0,59.33377,1,0,0000000010
313.3998,1,0.9905651,166.9208,-2.634824,-4.986941,-52.46289,-0.1, -0.6, 0.1, -0.8,0,166.9208,0,0,59.09566,1,0,0000000010
313.9,1,1.719402,168.6402,-0.9355313,-4.987684,-52.72509,-0.1, -0.7, 0.1, -0.7,0,168.6402,0,0,58.71178,1,0,0000000010
314.3865,1,0.3883181,169.0286,-0.5528727,-4.987447,-52.79115,-0.1, -0.8, 0.1, -0.6,0,169.0286,0,0,58.59412,1,0,0000000010
314.9,1,0.28063,169.3092,-0.294493,-4.987853,-52.68164,0.0, -1.0, 0.1, -0.2,0,169.3092,0,0,58.49799,1,0,0000000010
315.4,1,0.04273403,169.3519,-0.337222,-4.987828,-52.68229,0.0, -1.0, 0.1, -0.2,0,169.3519,0,0,58.44944,1,0,0000000010
315.9,1,0.2466715,169.5986,-0.1652556,-4.987639,-52.85913,-0.1, -0.6, 0.1, -0.8,0,169.5986,0,0,58.36011,1,0,0000000010
316.4,1,0.211424,169.81,0.02819759,-4.986955,-52.77384,-0.1, -0.7, 0.1, -0.7,0,169.81,0,0,58.27782,1,0,0000000010
316.8935,1,1.299999,171.11,1.327195,-4.987731,-52.82485,-0.1, -0.7, 0.1, -0.7,0,171.11,0,0,57.97782,1,0,0000000010
317.4,1,0.1708108,171.2808,1.495085,-4.987724,-52.8563,-0.1, -0.7, 0.1, -0.7,0,171.2808,0,0,57.90366,1,0,0000000010
317.8802,1,0.1136867,171.3945,1.551559,-4.988066,-52.75764,-0.1, -0.8, 0.1, -0.6,0,171.3945,0,0,57.84092,1,0,0000000010
318.3874,1,0.0418544,171.4364,1.580492,-4.987859,-52.72739,-0.1, -0.8, 0.1, -0.5,0,171.4364,0,0,57.79255,1,0,0000000010
318.9,1,0.03312873,171.4695,1.60615,-4.987588,-52.70644,-0.1, -0.9, 0.1, -0.5,0,171.4695,0,0,57.74593,1,0,0000000010
319.3874,1,0.1384465,171.608,1.732875,-4.987509,-52.65069,0.0, -0.9, 0.1, -0.3,0,171.608,0,0,57.67823,1,2,0000000010
319.9,2,0.2120013,171.82,1.942546,-4.988109,-52.68203,0.0, -1.0, 0.1, 0.0,0,0.2120013,0,0,57.59583,1,1,0
320.3868,2,0.002419335,171.8224,1.940648,-4.986957,-52.68107,0.0, -1.0, 0.1, 0.0,0,0.2144206,0,0,57.55535,1,0,0
320.9,2,0.004209173,171.8266,1.936598,-4.987158,-52.67994,0.0, -1.0, 0.1, 0.0,0,0.2186298,0,0,57.5145,1,0,0
321.4,2,0.08942803,171.916,2.010038,-4.98716,-52.73097,0.0, -1.0, 0.1, 0.2,0,0.3080578,0,0,57.45662,1,0,0
321.9,2,2.474133,174.3902,0.9604137,-4.987946,-54.97142,0.0, -1.0, 0.1, 0.2,0,2.782191,0,0,56.92179,1,0,0
322.3997,2,1.652291,176.0425,-0.1443889,-4.988896,-56.20003,0.1, -0.7, 0.1, 0.7,0,4.434482,0,0,56.55133,1,0,0
322.9,2,2.057274,178.0997,-2.200799,-4.989081,-56.14039,0.0, -0.9, 0.1, 0.4,0,6.491756,0,0,56.09987,1,0,0
323.4,2,0.3176652,178.4174,-2.450532,-4.988863,-56.33672,0.0, -1.0, 0.1, -0.1,0,6.809422,0,0,55.99634,1,0,0
323.9,2,1.105725,179.5231,-2.349137,-4.988977,-57.43779,0.0, -1.0, 0.1, -0.1,0,7.915147,0,0,55.73519,1,0,0
324.3879,2,1.687073,181.2102,-2.293457,-4.988873,-59.12394,0.0, -1.0, 0.1, -0.2,0,9.60222,0,0,55.35778,1,0,0
324.8803,2,0.2508754,181.4611,-2.523817,-4.988714,-59.2233,-0.1, -0.8, 0.1, -0.6,0,9.853095,0,0,55.2676,1,0,0
325.4,2,1.31049,182.7716,-1.269465,-4.988583,-59.60276,0.0, -1.0, 0.1, 0.0,0,11.16359,0,0,54.9655,1,0,0
325.9,2,1.236975,184.0085,-1.694323,-4.988971,-60.76448,0.0, -1.0, 0.1, 0.1,0,12.40056,0,0,54.67811,1,0,0
326.4,2,0.08268046,184.0912,-1.776938,-4.98889,-60.76121,0.0, -1.0, 0.1, 0.0,0,12.48324,0,0,54.62157,1,0,0
326.9,2,1.380137,185.4714,-1.642767,-4.989107,-62.13481,0.0, -1.0, 0.1, 0.0,0,13.86338,0,0,54.30554,1,0,0
327.4,2,0.3423775,185.8138,-1.473056,-4.989202,-62.43216,0.1, -0.8, 0.1, 0.6,0,14.20576,0,0,54.19707,1,0,0
327.9,2,0.6137799,186.4275,-2.059511,-4.989004,-62.25107,-0.1, -0.7, 0.1, -0.7,0,14.81954,0,0,54.03431,1,0,0
328.4,2,0.4388919,186.8664,-1.819973,-4.989511,-62.61883,-0.1, -0.3, 0.0, -1.0,0,15.25843,0,0,53.90653,1,0,0
328.9,2,0.6094322,187.4759,-1.337367,-4.988803,-62.24667,-0.1, -0.3, 0.0, -0.9,0,15.86786,0,0,53.74464,1,0,0
329.3863,2,0.8162828,188.2921,-1.989324,-4.988586,-61.75548,-0.1, -0.3, 0.0, -0.9,0,16.68414,0,0,53.54138,1,0,0
329.9,2,1.337126,189.6293,-1.199155,-4.989278,-60.67681,-0.1, -0.2, 0.0, -1.0,0,18.02127,0,0,53.23396,1,0,0
330.4,2,2.219554,191.8488,0.1486523,-4.989216,-58.91333,-0.1, -0.5, 0.1, -0.8,0,20.24082,0,0,52.75004,1,0,0
330.8808,2,0.3939823,192.2428,0.377476,-4.989347,-58.59261,0.0, -0.9, 0.1, -0.3,0,20.63481,0,0,52.63124,1,0,0
331.4,2,0.01265709,192.2555,0.3652083,-4.98905,-58.59571,0.0, -0.9, 0.1, -0.3,0,20.64746,0,0,52.58871,1,0,0
331.8806,2,1.685903,193.9414,0.5333428,-4.989714,-60.27321,0.0, -0.9, 0.1, -0.3,0,22.33337,0,0,52.21153,1,0,0
332.4,2,0.3856189,194.327,0.3155716,-4.989301,-60.59145,-0.1, -0.5, 0.1, -0.8,0,22.71898,0,0,52.0944,1,0,0
332.9,2,2.192602,196.5196,0.2667421,-4.989045,-58.39939,-0.1, -0.5, 0.1, -0.8,0,24.91159,0,0,51.61588,1,0,0
333.4,2,0.4985503,197.0181,0.1840797,-4.9891,-57.90775,-0.1, -0.4, 0.0, -0.9,0,25.41014,0,0,51.47617,1,0,0
333.9,2,1.893219,198.9113,1.636829,-4.988767,-56.69374,-0.1, -0.4, 0.0, -0.9,0,27.30336,0,0,51.05753,1,0,0
334.3866,2,0.733521,199.6449,2.341052,-4.988915,-56.48851,-0.1, 0.2, 0.0, -1.0,0,28.03688,0,0,50.87082,1,0,0
334.8932,2,0.02614763,199.671,2.315273,-4.988841,-56.48413,-0.1, 0.1, 0.0, -1.0,0,28.06302,0,0,50.82559,1,0,0
335.4,2,1.310295,200.9813,2.344914,-4.989047,-55.17418,-0.1, 0.0, 0.0, -1.0,0,29.37332,0,0,50.52353,1,0,0
335.9,2,2.200107,203.1814,2.464592,-4.988992,-52.97733,-0.1, 0.0, 0.0, -1.0,0,31.57343,0,0,50.04351,1,0,0
336.3997,2,0.1102346,203.2916,2.57327,-4.989184,-52.99578,-0.1, 0.2, 0.0, -1.0,0,31.68366,0,0,49.98146,1,0,0
336.9,2,0.4657736,203.7574,2.886611,-4.989441,-52.65116,-0.1, 0.9, -0.1, -0.5,0,32.14944,0,0,49.8483,1,0,0
337.3997,2,0.002390363,203.7598,2.8872,-4.987468,-52.64995,0.0, 0.9, -0.1, -0.5,0,32.15183,0,0,49.80783,1,0,0
337.8936,2,0.002279409,203.7621,2.885792,-4.988678,-52.65127,-0.1, 0.9, -0.1, -0.5,0,32.15411,0,0,49.76737,1,0,0
338.4,2,0.001343947,203.7634,2.884899,-4.988992,-52.65223,-0.1, 0.9, -0.1, -0.5,0,32.15545,0,0,49.7271,1,0,0
338.9,2,0.003285315,203.7667,2.882326,-4.989278,-52.6502,-0.1, 0.9, -0.1, -0.5,0,32.15874,0,0,49.68644,1,0,0
339.4,2,0.1012321,203.8679,2.874705,-4.989535,-52.75115,-0.1, 0.8, -0.1, -0.6,0,32.25997,0,0,49.6262,1,0,0
339.9,2,1.666441,205.5344,1.213256,-4.990506,-52.88004,-0.1, 0.8, -0.1, -0.6,0,33.92641,0,0,49.25291,1,0,0
340.3994,2,2.105791,207.6402,1.341737,-4.990013,-54.98191,-0.1, 0.8, -0.1, -0.6,0,36.0322,0,0,48.79175,1,0,0
340.8808,2,0.9738934,208.6141,1.079038,-4.990652,-55.9197,-0.1, 0.2, 0.0, -1.0,0,37.00609,0,0,48.55697,1,0,0
341.4,2,0.6124786,209.2265,1.127317,-4.990364,-55.30913,-0.1, -0.1, 0.0, -1.0,0,37.61857,0,0,48.39447,1,0,0
341.9,2,2.062192,211.2887,1.710049,-4.990649,-53.33099,-0.1, 0.3, 0.0, -1.0,0,39.68076,0,0,47.94203,1,0,0
342.4,2,1.357383,212.6461,1.248576,-4.99058,-52.05445,-0.1, 0.7, -0.1, -0.7,0,41.03815,0,0,47.63055,1,0,0
342.8932,2,1.844915,214.491,1.409935,-4.990556,-53.8923,-0.1, 0.8, -0.1, -0.6,0,42.88306,0,0,47.22157,1,0,0
343.3861,2,0.7213824,215.2124,1.453241,-4.990162,-53.17222,-0.1, 0.7, -0.1, -0.7,0,43.60444,0,0,47.03729,1,0,0
343.9,2,0.6886544,215.9011,0.7940407,-4.99022,-52.97297,-0.1, 0.7, -0.1, -0.7,0,44.2931,0,0,46.85956,1,0,0
344.3865,2,1.665176,217.5662,-0.8685458,-4.990585,-52.88014,-0.1, 0.7, -0.1, -0.7,0,45.95827,0,0,46.48653,1,0,0
344.9,2,0.5721601,218.1384,-1.426967,-4.990719,-53.00477,-0.1, 0.4, -0.1, -0.9,0,46.53043,0,0,46.33209,1,0,0
345.4,2,0.2912812,218.4297,-1.717777,-4.990776,-52.9882,-0.1, -0.1, 0.0, -1.0,0,46.82172,0,0,46.23383,1,0,0
345.9,2,0.4091834,218.8389,-1.603542,-4.990451,-52.59529,-0.1, -0.1, 0.0, -1.0,0,47.2309,0,0,46.112,1,0,0
346.4,2,1.640048,220.4789,-0.2079224,-4.989621,-51.73389,-0.1, -0.1, 0.0, -1.0,0,48.87095,0,0,45.74398,1,0,0
346.9,2,0.05835481,220.5372,-0.158715,-4.989187,-51.76525,-0.1, 0.0, 0.0, -1.0,0,48.9293,0,0,45.69231,1,0,0
347.4,2,1.192979,221.7302,-0.009826258,-4.989501,-50.5816,-0.1, 0.0, 0.0, -1.0,0,50.12228,0,0,45.41372,1,0,0
347.9,2,1.178123,222.9083,-1.040873,-4.989551,-50.01159,-0.1, -0.2, 0.0, -1.0,0,51.3004,0,0,45.13809,1,0,0
348.4,2,0.3759281,223.2843,-1.045076,-4.990205,-49.63568,-0.1, -0.8, 0.1, -0.6,0,51.67633,0,0,45.02291,1,0,0
348.9,2,0.9162056,224.2005,-0.1563023,-4.990226,-49.8582,-0.1, -0.7, 0.1, -0.7,0,52.59254,0,0,44.79966,1,0,0
349.3863,2,0.0782806,224.2787,-0.1126218,-4.990274,-49.79324,-0.1, -0.8, 0.1, -0.6,0,52.67082,0,0,44.74401,1,0,0
349.8938,2,0.3172749,224.596,0.03349116,-4.990767,-49.51162,-0.1, -0.9, 0.1, -0.5,0,52.98809,0,0,44.64055,1,0,0
350.3995,2,1.174809,225.7708,1.055968,-4.991307,-50.09016,-0.1, -0.9, 0.1, -0.4,0,54.1629,0,0,44.36559,1,0,0
350.9,2,0.232394,226.0032,1.285572,-4.991024,-50.05426,0.0, -1.0, 0.1, -0.1,0,54.3953,0,0,44.27911,1,0,0
351.3863,2,0.5850603,226.5883,1.36202,-4.990379,-50.63431,-0.1, 0.4, -0.1, -0.9,0,54.98036,0,0,44.1221,1,0,0
351.9,2,0.1712374,226.7595,1.194527,-4.990818,-50.66992,-0.1, 0.2, 0.0, -1.0,0,55.1516,0,0,44.04785,1,0,0
352.3863,2,0.6337909,227.3933,0.6194599,-4.990942,-50.40348,-0.1, -0.3, 0.0, -0.9,0,55.78539,0,0,43.88109,1,0,0
352.8931,2,1.118381,228.5117,1.155157,-4.991317,-49.42175,-0.1, -0.4, 0.0, -0.9,0,56.90377,0,0,43.61741,1,0,0
353.4,2,0.7528398,229.2645,1.492305,-4.991614,-48.74862,-0.1, -0.9, 0.1, -0.5,0,57.6566,0,0,43.42685,1,0,0
353.8926,2,0.5088821,229.7734,1.874772,-4.991686,-49.0843,-0.1, -0.9, 0.1, -0.4,0,58.16549,0,0,43.28507,1,0,0
354.4,2,0.9234115,230.6968,2.778734,-4.992022,-49.27282,0.0, -1.0, 0.1, 0.0,0,59.0889,0,0,43.06039,1,0,0
354.9,2,0.3687918,231.0656,2.958161,-4.991833,-49.59502,0.1, -0.8, 0.1, 0.6,0,59.45769,0,0,42.94663,1,0,0
355.4,2,0.7519678,231.8176,3.015184,-4.993077,-48.84522,0.1, -0.7, 0.1, 0.7,0,60.20966,0,0,42.75623,1,0,0
355.9,2,1.370741,233.1883,1.719507,-4.992554,-49.2926,0.1, -0.9, 0.1, 0.4,0,61.5804,0,0,42.44209,1,0,0
356.4,2,0.8892658,234.0776,1.087779,-4.992632,-49.91847,0.1, -0.7, 0.1, 0.7,0,62.46967,0,0,42.22423,1,0,0
356.9,2,0.005012473,234.0826,1.089114,-4.992491,-49.91364,0.1, -0.7, 0.1, 0.7,0,62.47468,0,0,42.18323,1,0,0
357.4,2,1.041039,235.1236,0.06283505,-4.992663,-49.73896,0.1, -0.6, 0.1, 0.8,0,63.51572,0,0,41.93502,1,0,0
357.893,2,0.2944701,235.4181,-0.1994486,-4.992723,-49.87283,0.1, -0.2, 0.0, 1.0,0,63.81019,0,0,41.83612,1,0,0
358.4,2,0.575532,235.9936,-0.4524252,-4.992484,-49.35587,0.1, -0.1, 0.0, 1.0,0,64.38573,0,0,41.68102,1,0,0
358.9,2,1.495842,237.4895,-0.8435789,-4.992833,-47.91208,0.1, 0.2, 0.0, 1.0,0,65.88157,0,0,41.34185,1,0,0
359.4,2,0.1462718,237.6357,-0.9226059,-4.992329,-47.78899,0.1, 0.4, -0.1, 0.9,0,66.02784,0,0,41.27259,1,0,0
359.9,2,0.1775181,237.8133,-0.9297092,-4.992502,-47.61162,0.1, 0.7, -0.1, 0.7,0,66.20536,0,0,41.19709,1,0,0
360.4,2,0.367689,238.181,-0.7934754,-4.99162,-47.95314,0.1, 0.1, 0.0, 1.0,0,66.57305,0,0,41.08355,1,0,0
360.8935,2,0.277737,238.4587,-0.7138402,-4.991903,-47.68706,0.1, 0.0, 0.0, 1.0,0,66.85079,0,0,40.98801,1,0,0
361.4,2,1.617654,240.0764,-0.6886965,-4.991803,-46.0696,0.1, 0.1, 0.0, 1.0,0,68.46844,0,0,40.62447,1,0,0
361.9,2,2.293023,242.3694,-0.1217926,-4.992424,-43.84776,0.1, 0.1, 0.0, 1.0,0,70.76147,0,0,40.12587,1,0,0
362.4,2,1.374379,243.7438,-1.372226,-4.992809,-43.27738,0.1, 0.2, 0.0, 1.0,0,72.13585,0,0,39.81099,1,0,0
362.9,2,0.09108219,243.8348,-1.297979,-4.992146,-43.33014,0.1, 0.0, 0.0, 1.0,0,72.22693,0,0,39.75278,1,0,0
363.4,2,0.02475964,243.8596,-1.275348,-4.991372,-43.34015,0.1, 0.0, 0.0, 1.0,0,72.25169,0,0,39.70782,1,0,0
363.9,2,0.04161181,243.9012,-1.236005,-4.990962,-43.35369,0.1, -0.1, 0.0, 1.0,0,72.2933,0,0,39.6595,1,0,0
364.3864,2,0.05515576,243.9564,-1.181515,-4.990586,-43.36223,0.1, -0.2, 0.0, 1.0,0,72.34845,0,0,39.60847,1,0,0
364.8835,2,0.06095584,244.0173,-1.241536,-4.989991,-43.35162,0.1, -0.1, 0.0, 1.0,0,72.40941,0,0,39.55627,1,0,0
365.4,2,0.06478265,244.0821,-1.301837,-4.991251,-43.32797,0.1, 0.0, 0.0, 1.0,0,72.47419,0,0,39.50332,1,0,0
365.9,2,1.599903,245.682,-0.9923056,-4.991333,-41.7583,0.1, 0.0, 0.0, 1.0,0,74.0741,0,0,39.14334,1,0,0
366.4,2,0.122689,245.8047,-1.086621,-4.992373,-41.67984,0.1, 0.2, 0.0, 1.0,0,74.19678,0,0,39.0788,1,0,0
366.9,2,0.03589255,245.8406,-1.063003,-4.991744,-41.70686,0.1, 0.2, 0.0, 1.0,0,74.23268,0,0,39.03162,1,0,0
367.3861,2,1.680842,247.5215,-0.05258742,-4.992307,-40.36362,0.1, 0.6, -0.1, 0.8,0,75.91352,0,0,38.65545,1,0,0
367.9,2,1.381588,248.903,1.304988,-4.99249,-40.10715,0.1, 0.5, -0.1, 0.9,0,77.2951,0,0,38.33913,1,0,0
368.4,2,1.150835,250.0539,2.396966,-4.99236,-39.74383,0.1, -0.4, 0.1, 0.9,0,78.44594,0,0,38.06896,1,0,0
368.9,2,0.5621293,250.616,1.966919,-4.992201,-39.38182,0.1, -0.6, 0.1, 0.8,0,79.00806,0,0,37.91653,1,0,0
369.4,2,2.443886,253.0599,-0.3041921,-4.992922,-38.47925,0.1, -0.7, 0.1, 0.7,0,81.45195,0,0,37.38776,1,0,0
369.8931,2,1.164605,254.2245,-1.076946,-4.992455,-39.35055,0.1, -0.8, 0.1, 0.6,0,82.61655,0,0,37.11483,1,0,0
370.4,2,2.599544,256.824,-1.008127,-4.992192,-41.94918,0.1, -0.8, 0.1, 0.6,0,85.21609,0,0,36.55492,1,0,0
370.9,2,0.4673803,257.2914,-1.101218,-4.991648,-42.4072,0.1, -0.5, 0.1, 0.8,0,85.68347,0,0,36.42145,1,0,0
371.3994,2,1.768206,259.0596,-2.703979,-4.992013,-41.6604,0.1, -0.6, 0.1, 0.8,0,87.45168,0,0,36.02781,1,0,0
371.9,2,1.105162,260.1648,-3.271642,-4.991815,-42.60863,0.1, -0.6, 0.1, 0.8,0,88.55684,0,0,35.76677,1,0,0
372.386,2,1.401452,261.5663,-4.607334,-4.991911,-42.18437,0.1, -0.6, 0.1, 0.8,0,89.95829,0,0,35.44648,1,0,0
372.9,2,1.848083,263.4143,-5.603746,-4.991491,-43.74083,0.1, -0.6, 0.1, 0.8,0,91.80637,0,0,35.03687,1,0,0
373.4,2,0.3874742,263.8018,-5.628294,-4.991673,-43.35413,0.0, -1.0, 0.1, 0.2,0,92.19385,0,0,34.91937,1,0,0
373.9,2,1.299821,265.1017,-6.305795,-4.991511,-44.46342,0.0, -1.0, 0.1, 0.2,0,93.49367,0,0,34.6194,1,0,0
374.4,2,0.4196875,265.5213,-6.484746,-4.991827,-44.84305,0.0, -1.0, 0.1, 0.3,0,93.91335,0,0,34.49546,1,0,0
374.9,2,0.819614,266.3409,-7.160681,-4.992187,-45.3066,0.1, -0.9, 0.1, 0.5,0,94.73296,0,0,34.29154,1,0,0
375.3861,2,1.585436,267.9264,-8.712481,-4.992165,-45.63145,0.0, -1.0, 0.1, -0.2,0,96.3184,0,0,33.93445,1,0,0
375.9,2,0.7425842,268.669,-7.980179,-4.991548,-45.5083,0.0, -1.0, 0.1, -0.1,0,97.06098,0,0,33.74593,1,0,0
376.3993,2,0.4582485,269.1272,-7.954683,-4.991653,-45.96584,0.0, -1.0, 0.1, 0.1,0,97.51923,0,0,33.61428,1,0,0
376.9,2,1.885213,271.0125,-8.230459,-4.991964,-47.83077,0.1, -0.8, 0.1, 0.6,0,99.40445,0,0,33.19724,1,0,0
377.3858,2,0.3622269,271.3747,-8.368214,-4.992063,-47.49576,0.0, -1.0, 0.1, 0.1,0,99.76668,0,0,33.0848,1,0,0
377.8929,2,0.8111919,272.1859,-8.257356,-4.991797,-48.29934,0.0, -1.0, 0.1, -0.2,0,100.5779,0,0,32.88256,1,0,0
378.4,2,1.131462,273.3173,-7.246067,-4.991641,-48.80679,0.0, -1.0, 0.1, -0.2,0,101.7093,0,0,32.61626,1,0,0
378.8928,2,0.5852,273.9025,-6.763099,-4.991541,-48.47633,-0.1, -0.7, 0.1, -0.7,0,102.2945,0,0,32.45922,1,0,0
379.3992,2,0.2687477,274.1713,-6.775089,-4.990584,-48.74481,-0.1, -0.3, 0.0, -0.9,0,102.5633,0,0,32.36547,1,0,0
379.9,2,0.1093755,274.2806,-6.716982,-4.99094,-48.83747,-0.1, -0.2, 0.0, -1.0,0,102.6727,0,0,32.3036,1,0,0
380.3991,2,0.6180316,274.8987,-6.348861,-4.991609,-48.34103,0.0, -1.0, 0.1, 0.0,0,103.2907,0,0,32.13999,1,0,0
380.9,2,0.4664251,275.3651,-6.218319,-4.992133,-48.78882,0.1, -0.7, 0.1, 0.7,0,103.7571,0,0,32.00671,1,0,0
381.4,2,0.2994217,275.6645,-6.478187,-4.992005,-48.93755,0.1, -0.2, 0.0, 1.0,0,104.0565,0,0,31.90682,1,0,0
381.9,2,1.800066,277.4646,-7.040452,-4.991847,-47.22755,0.1, -0.2, 0.0, 1.0,0,105.8566,0,0,31.50681,1,0,0
382.4,2,1.205396,278.67,-8.076449,-4.991592,-47.84374,0.1, -0.3, 0.0, 0.9,0,107.062,0,0,31.22573,1,0,0
382.9,2,0.8645892,279.5346,-7.251352,-4.991735,-47.58542,0.1, -0.4, 0.1, 0.9,0,107.9266,0,0,31.01281,1,0,0
383.3869,2,0.295346,279.8299,-7.067606,-4.992181,-47.35419,0.1, -0.8, 0.1, 0.6,0,108.2219,0,0,30.91374,1,0,0
383.9,2,0.2018272,280.0317,-7.267797,-4.991951,-47.37984,0.1, -0.8, 0.1, 0.6,0,108.4238,0,0,30.83337,1,0,0
384.3995,2,1.628049,281.6598,-8.862015,-4.992131,-47.71001,0.1, -0.8, 0.1, 0.6,0,110.0518,0,0,30.46776,1,0,0
384.9,2,1.211639,282.8714,-10.05812,-4.993336,-47.9034,0.1, -0.7, 0.1, 0.7,0,111.2635,0,0,30.18543,1,0,0
385.3859,2,0.4110918,283.2825,-10.17326,-4.993129,-47.50876,0.0, -1.0, 0.1, 0.1,0,111.6745,0,0,30.06321,1,0,0
385.8923,2,0.4668472,283.7494,-10.12083,-4.993574,-47.97266,0.1, -0.6, 0.1, 0.8,0,112.1414,0,0,29.92984,1,0,0
386.3991,2,0.9932355,284.7426,-9.285917,-4.992162,-48.51064,0.1, -0.1, 0.0, 1.0,0,113.1346,0,0,29.69119,1,0,0
386.893,2,0.2181943,284.9608,-9.465137,-4.99122,-48.38619,0.1, 0.3, 0.0, 1.0,0,113.3528,0,0,29.60756,1,0,0
387.3868,2,0.03131174,284.9921,-9.48077,-4.991269,-48.35906,0.1, 0.3, 0.0, 0.9,0,113.3841,0,0,29.56129,1,0,0
387.8934,2,0.04831403,285.0404,-9.453828,-4.991077,-48.39917,0.1, 0.2, 0.0, 1.0,0,113.4324,0,0,29.51163,1,0,0
388.3855,2,1.937182,286.9776,-8.226291,-4.992509,-46.90056,0.1, 0.3, 0.0, 1.0,0,115.3696,0,0,29.08419,1,0,0
388.9,2,1.354144,288.3318,-8.071997,-4.992289,-45.55523,0.1, -0.1, 0.0, 1.0,0,116.7238,0,0,28.77336,1,0,0
389.4,2,0.2195714,288.5514,-8.265813,-4.99232,-45.45205,0.1, 0.2, 0.0, 1.0,0,116.9433,0,0,28.68945,1,0,0
389.8936,2,0.6512724,289.2026,-8.003122,-4.993171,-44.85611,0.1, -0.1, 0.0, 1.0,0,117.5946,0,0,28.51919,1,0,0
390.4,2,1.160941,290.3636,-8.102385,-4.992057,-43.69942,0.1, 0.1, 0.0, 1.0,0,118.7556,0,0,28.247,1,0,0
390.8923,2,0.2247317,290.5883,-8.212074,-4.992015,-43.50327,0.1, 0.5, -0.1, 0.9,0,118.9803,0,0,28.16206,1,0,0
391.3858,2,1.049634,291.6379,-7.180556,-4.992183,-43.3091,0.1, 0.7, -0.1, 0.7,0,120.0299,0,0,27.91213,1,0,0
391.8923,2,0.9354864,292.5734,-6.265251,-4.991226,-43.50237,0.1, 0.8, -0.1, 0.5,0,120.9654,0,0,27.68503,1,0,0
392.4,2,2.106179,294.6796,-4.513259,-4.99114,-44.67134,0.1, 0.8, -0.1, 0.5,0,123.0716,0,0,27.22379,1,0,0
392.8927,2,2.34576,297.0254,-2.582657,-4.991517,-46.00377,0.1, 0.9, -0.1, 0.4,0,125.4174,0,0,26.71464,1,0,0
393.3995,2,0.2318279,297.2572,-2.429676,-4.991363,-46.17796,0.0, 1.0, -0.1, 0.2,0,125.6492,0,0,26.62827,1,0,0
393.8925,2,1.587394,298.8446,-1.818178,-4.991503,-47.64285,0.0, 1.0, -0.1, -0.1,0,127.2366,0,0,26.27079,1,0,0
394.3855,2,0.1112928,298.9559,-1.922711,-4.991419,-47.60465,0.0, 1.0, -0.1, 0.1,0,127.3479,0,0,26.20853,1,0,0
394.9,2,0.3671812,299.3231,-2.252195,-4.990771,-47.7667,0.1, 0.7, -0.1, 0.7,0,127.715,0,0,26.0951,1,0,0
395.4,2,0.005810903,299.3289,-2.254709,-4.99054,-47.77194,0.1, 0.7, -0.1, 0.7,0,127.7209,0,0,26.05393,1,0,0
395.9,2,0.4729854,299.8019,-1.795823,-4.991678,-47.65732,0.0, 1.0, -0.1, -0.1,0,128.1938,0,0,25.91934,1,0,0
396.4,2,2.411268,302.2131,-2.390856,-4.992085,-49.99401,0.0, 1.0, -0.1, -0.1,0,130.6051,0,0,25.39708,1,0,0
